PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,BAU,ECU,,E5IPPUREFR_AC,,,2017,,,,,,0.496
SpecifiedAnnualDemand,BAU,ECU,,E5IPPUREFR_AC,,,2018,,,,,,0.5191
SpecifiedAnnualDemand,BAU,ECU,,E5IPPUREFR_AC,,,2019,,,,,,0.8611
SpecifiedAnnualDemand,BAU,ECU,,E5IPPUREFR_AC,,,2020,,,,,,1.203
SpecifiedAnnualDemand,BAU,ECU,,E5IPPUREFR_AC,,,2021,,,,,,1.3251
SpecifiedAnnualDemand,BAU,ECU,,E5IPPUREFR_AC,,,2022,,,,,,1.9576
SpecifiedAnnualDemand,BAU,ECU,,E5IPPUREFR_AC,,,2023,,,,,,2.384
SpecifiedAnnualDemand,BAU,ECU,,E5IPPUREFR_AC,,,2024,,,,,,2.8103
SpecifiedAnnualDemand,BAU,ECU,,E5IPPUREFR_AC,,,2025,,,,,,3.2367
SpecifiedAnnualDemand,BAU,ECU,,E5IPPUREFR_AC,,,2026,,,,,,3.6631
SpecifiedAnnualDemand,BAU,ECU,,E5IPPUREFR_AC,,,2027,,,,,,4.0895
SpecifiedAnnualDemand,BAU,ECU,,E5IPPUREFR_AC,,,2028,,,,,,4.5159
SpecifiedAnnualDemand,BAU,ECU,,E5IPPUREFR_AC,,,2029,,,,,,4.9422
SpecifiedAnnualDemand,BAU,ECU,,E5IPPUREFR_AC,,,2030,,,,,,5.3686
SpecifiedAnnualDemand,BAU,ECU,,E5IPPUREFR_AC,,,2031,,,,,,5.38
SpecifiedAnnualDemand,BAU,ECU,,E5IPPUREFR_AC,,,2032,,,,,,5.3913
SpecifiedAnnualDemand,BAU,ECU,,E5IPPUREFR_AC,,,2033,,,,,,5.4026
SpecifiedAnnualDemand,BAU,ECU,,E5IPPUREFR_AC,,,2034,,,,,,5.414
SpecifiedAnnualDemand,BAU,ECU,,E5IPPUREFR_AC,,,2035,,,,,,5.4253
SpecifiedAnnualDemand,BAU,ECU,,E5IPPUHFC23,,,2010,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5IPPUHFC23,,,2011,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5IPPUHFC23,,,2012,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5IPPUHFC23,,,2013,,,,,,0.0
