PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,RAW_MAT_CEM,,,,2042,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,RAW_MAT_CEM,,,,2043,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,RAW_MAT_CEM,,,,2044,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,RAW_MAT_CEM,,,,2045,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,RAW_MAT_CEM,,,,2046,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,RAW_MAT_CEM,,,,2047,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,RAW_MAT_CEM,,,,2048,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,RAW_MAT_CEM,,,,2049,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,RAW_MAT_CEM,,,,2050,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2018,,,,,,0.185
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2019,,,,,,0.1907
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2020,,,,,,0.1967
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2021,,,,,,0.203
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2022,,,,,,0.2095
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2023,,,,,,0.2163
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2024,,,,,,0.2234
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2025,,,,,,0.2308
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2026,,,,,,0.2384
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2027,,,,,,0.2464
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2028,,,,,,0.2547
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2029,,,,,,0.2633
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2030,,,,,,0.2722
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2031,,,,,,0.2815
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2032,,,,,,0.2912
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2033,,,,,,0.3012
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2034,,,,,,0.3117
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2035,,,,,,0.3225
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2036,,,,,,0.3337
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2037,,,,,,0.3454
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2038,,,,,,0.3575
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2039,,,,,,0.3701
