PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Motos,,,,2026,,,,,,0.4393
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Motos,,,,2027,,,,,,0.4476
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Motos,,,,2028,,,,,,0.4559
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Motos,,,,2029,,,,,,0.4642
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Motos,,,,2030,,,,,,0.4725
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Motos,,,,2031,,,,,,0.4818
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Motos,,,,2032,,,,,,0.491
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Motos,,,,2033,,,,,,0.5003
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Motos,,,,2034,,,,,,0.5095
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Motos,,,,2035,,,,,,0.5188
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Motos,,,,2036,,,,,,0.5301
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Motos,,,,2037,,,,,,0.5414
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Motos,,,,2038,,,,,,0.5527
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Motos,,,,2039,,,,,,0.564
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Motos,,,,2040,,,,,,0.5753
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Motos,,,,2041,,,,,,0.5887
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Motos,,,,2042,,,,,,0.602
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Motos,,,,2043,,,,,,0.6153
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Motos,,,,2044,,,,,,0.6287
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Motos,,,,2045,,,,,,0.642
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Motos,,,,2046,,,,,,0.6568
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Motos,,,,2047,,,,,,0.6716
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Motos,,,,2048,,,,,,0.6864
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Motos,,,,2049,,,,,,0.7012
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Motos,,,,2050,,,,,,0.716
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Motos,,,,2051,,,,,,0.7311
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Motos,,,,2052,,,,,,0.7465
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Motos,,,,2053,,,,,,0.7623
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Motos,,,,2054,,,,,,0.7784
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Motos,,,,2055,,,,,,0.7948
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2021,,,,,,0.3555
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2022,,,,,,0.3846
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2023,,,,,,0.4026
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2024,,,,,,0.4103
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2025,,,,,,0.4182
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2026,,,,,,0.4263
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2027,,,,,,0.4343
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2028,,,,,,0.4424
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2029,,,,,,0.4504
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2030,,,,,,0.4585
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2031,,,,,,0.4675
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2032,,,,,,0.4765
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2033,,,,,,0.4854
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2034,,,,,,0.4944
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2035,,,,,,0.5034
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2036,,,,,,0.5144
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2037,,,,,,0.5253
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2038,,,,,,0.5363
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2039,,,,,,0.5473
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2040,,,,,,0.5583
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2041,,,,,,0.5712
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2042,,,,,,0.5841
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2043,,,,,,0.5971
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2044,,,,,,0.61
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2045,,,,,,0.623
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2046,,,,,,0.6373
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2047,,,,,,0.6517
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2048,,,,,,0.666
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2049,,,,,,0.6804
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2050,,,,,,0.6948
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2051,,,,,,0.7094
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2052,,,,,,0.7244
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2053,,,,,,0.7397
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2054,,,,,,0.7553
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_SUV,,,,2055,,,,,,0.7712
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2021,,,,,,0.8712
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2022,,,,,,0.9426
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2023,,,,,,0.9865
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2024,,,,,,1.0055
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2025,,,,,,1.025
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2026,,,,,,1.0447
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2027,,,,,,1.0644
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2028,,,,,,1.0841
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2029,,,,,,1.1039
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2030,,,,,,1.1236
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2031,,,,,,1.1456
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2032,,,,,,1.1676
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2033,,,,,,1.1896
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2034,,,,,,1.2117
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2035,,,,,,1.2336
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2036,,,,,,1.2605
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2037,,,,,,1.2874
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2038,,,,,,1.3143
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2039,,,,,,1.3412
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2040,,,,,,1.3681
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2041,,,,,,1.3998
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2042,,,,,,1.4315
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2043,,,,,,1.4632
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2044,,,,,,1.4949
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2045,,,,,,1.5266
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2046,,,,,,1.5618
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2047,,,,,,1.597
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2048,,,,,,1.6322
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2049,,,,,,1.6674
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2050,,,,,,1.7026
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2051,,,,,,1.7385
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2052,,,,,,1.7753
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2053,,,,,,1.8127
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2054,,,,,,1.8509
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Taxi,,,,2055,,,,,,1.89
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2021,,,,,,0.1085
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2022,,,,,,0.1174
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2023,,,,,,0.1229
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2024,,,,,,0.1253
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2025,,,,,,0.1277
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2026,,,,,,0.1301
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2027,,,,,,0.1326
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2028,,,,,,0.135
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2029,,,,,,0.1375
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2030,,,,,,0.14
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2031,,,,,,0.1427
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2032,,,,,,0.1454
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2033,,,,,,0.1482
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2034,,,,,,0.1509
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2035,,,,,,0.1537
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2036,,,,,,0.157
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2037,,,,,,0.1604
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2038,,,,,,0.1637
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2039,,,,,,0.1671
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2040,,,,,,0.1704
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2041,,,,,,0.1744
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2042,,,,,,0.1783
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2043,,,,,,0.1823
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2044,,,,,,0.1862
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2045,,,,,,0.1902
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2046,,,,,,0.1946
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2047,,,,,,0.1989
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2048,,,,,,0.2033
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2049,,,,,,0.2077
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2050,,,,,,0.2121
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2051,,,,,,0.2166
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2052,,,,,,0.2211
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2053,,,,,,0.2258
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2054,,,,,,0.2306
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Micro,,,,2055,,,,,,0.2354
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2021,,,,,,0.0058
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2022,,,,,,0.0063
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2023,,,,,,0.0066
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2024,,,,,,0.0067
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2025,,,,,,0.0069
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2026,,,,,,0.007
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2027,,,,,,0.0071
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2028,,,,,,0.0073
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2029,,,,,,0.0074
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2030,,,,,,0.0075
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2031,,,,,,0.0077
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2032,,,,,,0.0078
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2033,,,,,,0.008
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2034,,,,,,0.0081
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2035,,,,,,0.0083
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2036,,,,,,0.0084
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2037,,,,,,0.0086
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2038,,,,,,0.0088
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2039,,,,,,0.009
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2040,,,,,,0.0092
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2041,,,,,,0.0094
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2042,,,,,,0.0096
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2043,,,,,,0.0098
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2044,,,,,,0.01
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2045,,,,,,0.0102
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2046,,,,,,0.0105
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2047,,,,,,0.0107
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2048,,,,,,0.0109
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2049,,,,,,0.0112
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2050,,,,,,0.0114
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2051,,,,,,0.0117
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2052,,,,,,0.0119
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2053,,,,,,0.0122
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2054,,,,,,0.0124
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Buses_Pub,,,,2055,,,,,,0.0127
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2021,,,,,,1.1975
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2022,,,,,,1.2956
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2023,,,,,,1.356
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2024,,,,,,1.382
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2025,,,,,,1.4088
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2026,,,,,,1.4359
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2027,,,,,,1.463
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2028,,,,,,1.4902
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2029,,,,,,1.5173
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2030,,,,,,1.5444
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2031,,,,,,1.5747
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2032,,,,,,1.6049
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2033,,,,,,1.6351
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2034,,,,,,1.6654
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2035,,,,,,1.6956
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2036,,,,,,1.7326
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2037,,,,,,1.7696
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2038,,,,,,1.8065
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2039,,,,,,1.8435
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2040,,,,,,1.8805
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2041,,,,,,1.9241
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2042,,,,,,1.9676
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2043,,,,,,2.0112
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2044,,,,,,2.0548
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2045,,,,,,2.0984
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2046,,,,,,2.1468
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2047,,,,,,2.1951
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2048,,,,,,2.2435
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2049,,,,,,2.2919
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2050,,,,,,2.3402
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2051,,,,,,2.3896
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2052,,,,,,2.4401
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2053,,,,,,2.4916
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2054,,,,,,2.5441
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_He_Freight,,,,2055,,,,,,2.5978
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Li_Freight,,,,2021,,,,,,0.4435
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Li_Freight,,,,2022,,,,,,0.4798
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,Techs_Li_Freight,,,,2023,,,,,,0.5022
