PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,BAU,ECU,,E5COBSET,,,2015,,,,,,0.24960438000000004
SpecifiedAnnualDemand,BAU,ECU,,E5COBSET,,,2016,,,,,,0.25306659000000004
SpecifiedAnnualDemand,BAU,ECU,,E5COBSET,,,2017,,,,,,0.269487405
SpecifiedAnnualDemand,BAU,ECU,,E5COBSET,,,2018,,,,,,0.28590822
SpecifiedAnnualDemand,BAU,ECU,,E5COBSET,,,2019,,,,,,0.290015908697302
SpecifiedAnnualDemand,BAU,ECU,,E5COBSET,,,2020,,,,,,0.29409133419027844
SpecifiedAnnualDemand,BAU,ECU,,E5COBSET,,,2021,,,,,,0.29813278338843435
SpecifiedAnnualDemand,BAU,ECU,,E5COBSET,,,2022,,,,,,0.3021406593718861
SpecifiedAnnualDemand,BAU,ECU,,E5COBSET,,,2023,,,,,,0.30611435752045896
SpecifiedAnnualDemand,BAU,ECU,,E5COBSET,,,2024,,,,,,0.3100515097384684
SpecifiedAnnualDemand,BAU,ECU,,E5COBSET,,,2025,,,,,,0.3139513770457009
SpecifiedAnnualDemand,BAU,ECU,,E5COBSET,,,2026,,,,,,0.31780959274089426
SpecifiedAnnualDemand,BAU,ECU,,E5COBSET,,,2027,,,,,,0.3216246956586261
SpecifiedAnnualDemand,BAU,ECU,,E5COBSET,,,2028,,,,,,0.3253939482131052
SpecifiedAnnualDemand,BAU,ECU,,E5COBSET,,,2029,,,,,,0.3291168129641762
SpecifiedAnnualDemand,BAU,ECU,,E5COBSET,,,2030,,,,,,0.3327891079556303
SpecifiedAnnualDemand,BAU,ECU,,E5COBSET,,,2031,,,,,,0.3364088681718996
SpecifiedAnnualDemand,BAU,ECU,,E5COBSET,,,2032,,,,,,0.33997355756725095
SpecifiedAnnualDemand,BAU,ECU,,E5COBSET,,,2033,,,,,,0.3434802370158349
SpecifiedAnnualDemand,BAU,ECU,,E5COBSET,,,2034,,,,,,0.346927462147234
SpecifiedAnnualDemand,BAU,ECU,,E5COBSET,,,2035,,,,,,0.35031271371072004
SpecifiedAnnualDemand,BAU,ECU,,E5COBBUR,,,2010,,,,,,0.00312
SpecifiedAnnualDemand,BAU,ECU,,E5COBBUR,,,2011,,,,,,0.00312
SpecifiedAnnualDemand,BAU,ECU,,E5COBBUR,,,2012,,,,,,0.00312
SpecifiedAnnualDemand,BAU,ECU,,E5COBBUR,,,2013,,,,,,0.00312
SpecifiedAnnualDemand,BAU,ECU,,E5COBBUR,,,2014,,,,,,0.00312
SpecifiedAnnualDemand,BAU,ECU,,E5COBBUR,,,2015,,,,,,0.00312
SpecifiedAnnualDemand,BAU,ECU,,E5COBBUR,,,2016,,,,,,0.00312
SpecifiedAnnualDemand,BAU,ECU,,E5COBBUR,,,2017,,,,,,0.00312
SpecifiedAnnualDemand,BAU,ECU,,E5COBBUR,,,2018,,,,,,0.00312
SpecifiedAnnualDemand,BAU,ECU,,E5COBBUR,,,2019,,,,,,0.00312
SpecifiedAnnualDemand,BAU,ECU,,E5COBBUR,,,2020,,,,,,0.00312
SpecifiedAnnualDemand,BAU,ECU,,E5COBBUR,,,2021,,,,,,0.00312
SpecifiedAnnualDemand,BAU,ECU,,E5COBBUR,,,2022,,,,,,0.00312
SpecifiedAnnualDemand,BAU,ECU,,E5COBBUR,,,2023,,,,,,0.00312
SpecifiedAnnualDemand,BAU,ECU,,E5COBBUR,,,2024,,,,,,0.00312
