Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,0,BAU,E5COMDSL,,,,2010,9.751580418239996,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMDSL,,,,2011,10.236766043891103,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMDSL,,,,2012,11.37678341940238,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMDSL,,,,2013,8.152269170399997,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMDSL,,,,2014,8.618245927199997,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMDSL,,,,2015,7.681063247999997,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMDSL,,,,2016,5.268093832799998,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMDSL,,,,2017,5.049630914399998,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMDSL,,,,2018,5.740461791999998,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMDSL,,,,2019,4.716707371199998,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMDSL,,,,2020,4.602827764799999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMDSL,,,,2021,4.392499103999999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMDSL,,,,2022,6.087329776799998,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMDSL,,,,2023,4.635364795199998,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMDSL,,,,2024,4.7568154011877715,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMDSL,,,,2025,4.870675344301308,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMDSL,,,,2026,4.984535287414846,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMDSL,,,,2027,5.116106777234932,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMDSL,,,,2028,5.245148046096941,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMDSL,,,,2029,5.359007989210478,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMDSL,,,,2030,5.485519037114408,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMDSL,,,,2031,5.632271852682966,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMDSL,,,,2032,5.779024668251526,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMDSL,,,,2033,5.923247262862006,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMDSL,,,,2034,6.0624094155563295,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMDSL,,,,2035,6.199041347292574,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMELE,,,,2010,15.463598010662938,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMELE,,,,2011,17.1326156466292,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMELE,,,,2012,17.649040119598112,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMELE,,,,2013,19.960306113599994,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMELE,,,,2014,21.71091455279999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMELE,,,,2015,23.17798601279999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMELE,,,,2016,23.880437258399994,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMELE,,,,2017,24.46552278719999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMELE,,,,2018,24.978562034399996,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMELE,,,,2019,26.07668681039999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMELE,,,,2020,23.93272891439999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMELE,,,,2021,25.16623097759999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMELE,,,,2022,26.593793186399992,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMELE,,,,2023,28.75053348719999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMELE,,,,2024,29.50066574243922,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMELE,,,,2025,30.202004276510333,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMELE,,,,2026,30.90597475748549,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMELE,,,,2027,31.716458294699393,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMELE,,,,2028,32.520259261209986,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMELE,,,,2029,33.23801391363997,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMELE,,,,2030,34.021635707633344,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMELE,,,,2031,34.919033745367585,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMELE,,,,2032,35.82456041828519,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMELE,,,,2033,36.72095059289696,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMELE,,,,2034,37.57938979118258,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMELE,,,,2035,38.42397361029277,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMFOI,,,,2010,0.9901715572800022,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMFOI,,,,2011,1.062680414899774,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMFOI,,,,2012,1.1308357939158074,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMFOI,,,,2013,0.32943743279999993,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMFOI,,,,2014,0.3352476167999999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMFOI,,,,2015,0.30038651279999995,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMFOI,,,,2016,0.2905091999999999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMFOI,,,,2017,0.29225225519999987,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMFOI,,,,2018,0.2748217031999999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMFOI,,,,2019,0.28295596079999996,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMFOI,,,,2020,0.2701735559999999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMFOI,,,,2021,0.3149119727999999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMFOI,,,,2022,0.3172360463999999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMFOI,,,,2023,0.30038651279999995,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMFOI,,,,2024,0.30726559324580144,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMFOI,,,,2025,0.31643770050687015,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMFOI,,,,2026,0.3256098077679389,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMFOI,,,,2027,0.3347819150290076,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMFOI,,,,2028,0.34166099547480916,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMFOI,,,,2029,0.3485400759206107,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMFOI,,,,2030,0.3577121831816794,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMFOI,,,,2031,0.3668842904427482,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMFOI,,,,2032,0.3760563977038168,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMFOI,,,,2033,0.3852285049648855,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMFOI,,,,2034,0.39440061222595413,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMFOI,,,,2035,0.40357271948702284,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMLPG,,,,2010,1.8767475338399984,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMLPG,,,,2011,2.014196180802632,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMLPG,,,,2012,2.0373477276999252,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMLPG,,,,2013,2.199154643999999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMLPG,,,,2014,2.214261122399999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMLPG,,,,2015,2.243893060799999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMLPG,,,,2016,2.2125180671999995,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMLPG,,,,2017,2.278754164799999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMLPG,,,,2018,2.392633771199999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMLPG,,,,2019,2.399024973599999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMLPG,,,,2020,2.242150005599999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMLPG,,,,2021,2.3827564583999994,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMLPG,,,,2022,2.655254087999999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMLPG,,,,2023,2.5436985551999993,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMLPG,,,,2024,2.6101670601599998,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMLPG,,,,2025,2.6715226031999992,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMLPG,,,,2026,2.73287814624,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMLPG,,,,2027,2.8044596131199993,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMLPG,,,,2028,2.8734845990399998,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMLPG,,,,2029,2.9348401420799997,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMLPG,,,,2030,3.0038651279999993,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMLPG,,,,2031,3.083116037759999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMLPG,,,,2032,3.162366947519999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMLPG,,,,2033,3.2416178572799983,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMLPG,,,,2034,3.3183122860799985,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMLPG,,,,2035,3.3924502339199982,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMGSL,,,,2010,0.0,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMGSL,,,,2011,1.0,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMGSL,,,,2012,2.0,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMGSL,,,,2013,0.19057403519999994,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMGSL,,,,2014,0.2312453231999999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMGSL,,,,2015,0.2260161575999999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMGSL,,,,2016,0.17256246479999993,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMGSL,,,,2017,0.17895366719999994,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMGSL,,,,2018,0.09935414639999997,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMGSL,,,,2019,0.12317590079999995,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMGSL,,,,2020,0.03486110399999999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMGSL,,,,2021,0.2370555071999999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMGSL,,,,2022,0.0,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMGSL,,,,2023,0.0,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMGSL,,,,2024,0.0,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMGSL,,,,2025,0.0,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMGSL,,,,2026,0.0,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMGSL,,,,2027,0.0,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMGSL,,,,2028,0.0,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMGSL,,,,2029,0.0,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMGSL,,,,2030,0.0,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMGSL,,,,2031,0.0,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMGSL,,,,2032,0.0,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMGSL,,,,2033,0.0,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMGSL,,,,2034,0.0,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5COMGSL,,,,2035,0.0,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDCOK,,,,2010,0.0,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDCOK,,,,2011,0.0,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDCOK,,,,2012,0.0,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDCOK,,,,2013,6.649174569599999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDCOK,,,,2014,7.349301741599998,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDCOK,,,,2015,8.176671943199997,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDCOK,,,,2016,8.365502923199998,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDCOK,,,,2017,9.899972517599998,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDCOK,,,,2018,7.178482331999997,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDCOK,,,,2019,9.568211011199997,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDCOK,,,,2020,7.456209127199997,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDCOK,,,,2021,11.784796207199996,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDCOK,,,,2022,7.634581775999997,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDCOK,,,,2023,7.028579584799998,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDCOK,,,,2024,7.284359187642826,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDCOK,,,,2025,7.399220773239916,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDCOK,,,,2026,7.61459953918597,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDCOK,,,,2027,7.771161300883424,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDCOK,,,,2028,8.030838172438337,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDCOK,,,,2029,8.119322797753274,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDCOK,,,,2030,8.35352438303244,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDCOK,,,,2031,8.530000109434553,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDCOK,,,,2032,8.777497641814866,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDCOK,,,,2033,8.951394161175392,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDCOK,,,,2034,9.194178125286323,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDCOK,,,,2035,9.339164909041044,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDDSL,,,,2010,33.888337215817124,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDDSL,,,,2011,37.13811123571399,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDDSL,,,,2012,38.00740457599429,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDDSL,,,,2013,35.95341859199999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDDSL,,,,2014,38.00150845199999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDDSL,,,,2015,33.54335426879999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDDSL,,,,2016,22.455780141599995,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDDSL,,,,2017,21.543000235199994,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDDSL,,,,2018,25.60083274079999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDDSL,,,,2019,22.03744689359999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDDSL,,,,2020,21.50465302079999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDDSL,,,,2021,20.523312943199993,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDDSL,,,,2022,28.440269661599988,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDDSL,,,,2023,21.65804187839999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDDSL,,,,2024,22.514405833132127,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDDSL,,,,2025,22.892799208478884,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDDSL,,,,2026,23.619712797960815,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDDSL,,,,2027,24.137514258961644,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDDSL,,,,2028,25.01379365450151,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDDSL,,,,2029,25.312525266617374,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDDSL,,,,2030,26.099185178522475,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDDSL,,,,2031,26.686690682350335,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDDSL,,,,2032,27.523139196274748,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDDSL,,,,2033,28.100686979698747,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDDSL,,,,2034,28.917220052815438,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDDSL,,,,2035,29.405148352604684,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDELE,,,,2010,26.303380343670995,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDELE,,,,2011,27.340751283400525,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDELE,,,,2012,28.42805961626393,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDELE,,,,2013,28.912637620799988,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDELE,,,,2014,30.308243817599983,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDELE,,,,2015,30.886357125599986,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDELE,,,,2016,32.10823882079999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDELE,,,,2017,34.09009258319999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDELE,,,,2018,35.99408987999998,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDELE,,,,2019,37.40364051839999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDELE,,,,2020,36.543152267999986,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDELE,,,,2021,40.997239322399984,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDELE,,,,2022,42.48755151839999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDELE,,,,2023,42.885549122399986,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDELE,,,,2024,44.59002708634792,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDELE,,,,2025,45.34450167510397,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDELE,,,,2026,46.78277874944013,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDELE,,,,2027,47.81071506032604,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDELE,,,,2028,49.546844326842574,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDELE,,,,2029,50.13119810363425,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDELE,,,,2030,51.68934312596274,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDELE,,,,2031,52.86141931068713,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDELE,,,,2032,54.506042330108485,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDELE,,,,2033,55.6539750118748,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDELE,,,,2034,57.2759363308928,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDELE,,,,2035,58.240095859823995,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDFOI,,,,2010,15.190610824937082,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDFOI,,,,2011,14.874462479217387,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDFOI,,,,2012,16.2186750784664,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDFOI,,,,2013,11.344965278399995,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDFOI,,,,2014,11.543673571199996,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDFOI,,,,2015,10.353166869599997,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDFOI,,,,2016,10.016757215999997,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDFOI,,,,2017,10.063819706399997,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDFOI,,,,2018,9.466532791199997,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDFOI,,,,2019,9.743097549599996,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDFOI,,,,2020,9.303266620799997,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDFOI,,,,2021,10.859233895999997,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDFOI,,,,2022,10.928375085599997,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDFOI,,,,2023,10.345032611999997,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDFOI,,,,2024,10.74948653688271,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDFOI,,,,2025,10.938231701827974,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDFOI,,,,2026,11.27977057172893,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDFOI,,,,2027,11.53143079165595,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDFOI,,,,2028,11.944872581536055,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDFOI,,,,2029,12.088678421494352,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDFOI,,,,2030,12.466168751384881,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDFOI,,,,2031,12.744792566304083,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDFOI,,,,2032,13.1402586261894,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDFOI,,,,2033,13.418882441108602,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDFOI,,,,2034,13.814348500993917,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDFOI,,,,2035,14.048032990926151,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDLPG,,,,2010,2.466627359208335,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDLPG,,,,2011,2.870393747498674,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDLPG,,,,2012,2.4185207858375963,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDLPG,,,,2013,2.556480959999999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDLPG,,,,2014,3.6714552695999982,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDLPG,,,,2015,4.220517657599998,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDLPG,,,,2016,3.4076729159999988,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDLPG,,,,2017,3.7586080295999986,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDLPG,,,,2018,3.9706797455999983,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDLPG,,,,2019,4.147890357599999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDLPG,,,,2020,3.692371931999999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDLPG,,,,2021,4.128716750399999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDLPG,,,,2022,4.250149595999999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDLPG,,,,2023,3.903862629599999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDLPG,,,,2024,4.0646624633135,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDLPG,,,,2025,4.136129056075055,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDLPG,,,,2026,4.261195593407778,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDLPG,,,,2027,4.359462158454917,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDLPG,,,,2028,4.511328668073224,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDLPG,,,,2029,4.564928612644391,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDLPG,,,,2030,4.707861798167502,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDLPG,,,,2031,4.815061687309836,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDLPG,,,,2032,4.9669281969281425,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDLPG,,,,2033,5.074128086070477,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDLPG,,,,2034,5.217061271593589,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDLPG,,,,2035,5.306394512545535,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDNGS,,,,2010,0.0,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDNGS,,,,2011,0.02635375725400527,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDNGS,,,,2012,0.830549606809158,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDNGS,,,,2013,1.8162635183999993,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDNGS,,,,2014,2.035888473599999,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDNGS,,,,2015,0.8105206679999997,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDNGS,,,,2016,2.3101291583999997,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDNGS,,,,2017,2.1125829023999994,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDNGS,,,,2018,1.9644232103999992,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDNGS,,,,2019,1.5803700479999994,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDNGS,,,,2020,0.9447359183999996,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDNGS,,,,2021,1.7529325127999993,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDNGS,,,,2022,1.7430551999999995,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDNGS,,,,2023,1.3671362951999997,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5INDNGS,,,,2024,1.4218217470079997,,,,,,,,,,,,,,,,,,,,
