PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC23,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC23,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC23,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC23,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC23,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC23,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC23,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC23,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC23,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC23,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC23,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC23,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC23,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC32,,,2010,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC32,,,2011,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC32,,,2012,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC32,,,2013,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC32,,,2014,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC32,,,2015,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC32,,,2016,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC32,,,2017,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC32,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC32,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC32,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC32,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC32,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC32,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC32,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC32,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC32,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC32,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC32,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC32,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC32,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC32,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC32,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC32,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC32,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC32,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC125,,,2010,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC125,,,2011,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC125,,,2012,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC125,,,2013,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC125,,,2014,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC125,,,2015,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC125,,,2016,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC125,,,2017,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC125,,,2018,All,,,,,1
