PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionActivityRatio,BAU,RD,CARBIDE_PROD,,CO2e_IPPU,1,2027,,,,,,0.0011
EmissionActivityRatio,BAU,RD,CARBIDE_PROD,,CO2e_IPPU,1,2028,,,,,,0.0011
EmissionActivityRatio,BAU,RD,CARBIDE_PROD,,CO2e_IPPU,1,2029,,,,,,0.0011
EmissionActivityRatio,BAU,RD,CARBIDE_PROD,,CO2e_IPPU,1,2030,,,,,,0.0011
EmissionActivityRatio,BAU,RD,CARBIDE_PROD,,CO2e_IPPU,1,2031,,,,,,0.0011
EmissionActivityRatio,BAU,RD,CARBIDE_PROD,,CO2e_IPPU,1,2032,,,,,,0.0011
EmissionActivityRatio,BAU,RD,CARBIDE_PROD,,CO2e_IPPU,1,2033,,,,,,0.0011
EmissionActivityRatio,BAU,RD,CARBIDE_PROD,,CO2e_IPPU,1,2034,,,,,,0.0011
EmissionActivityRatio,BAU,RD,CARBIDE_PROD,,CO2e_IPPU,1,2035,,,,,,0.0011
EmissionActivityRatio,BAU,RD,CARBIDE_PROD,,CO2e_IPPU,1,2036,,,,,,0.0011
EmissionActivityRatio,BAU,RD,CARBIDE_PROD,,CO2e_IPPU,1,2037,,,,,,0.0011
EmissionActivityRatio,BAU,RD,CARBIDE_PROD,,CO2e_IPPU,1,2038,,,,,,0.0011
EmissionActivityRatio,BAU,RD,CARBIDE_PROD,,CO2e_IPPU,1,2039,,,,,,0.0011
EmissionActivityRatio,BAU,RD,CARBIDE_PROD,,CO2e_IPPU,1,2040,,,,,,0.0011
EmissionActivityRatio,BAU,RD,CARBIDE_PROD,,CO2e_IPPU,1,2041,,,,,,0.0011
EmissionActivityRatio,BAU,RD,CARBIDE_PROD,,CO2e_IPPU,1,2042,,,,,,0.0011
EmissionActivityRatio,BAU,RD,CARBIDE_PROD,,CO2e_IPPU,1,2043,,,,,,0.0011
EmissionActivityRatio,BAU,RD,CARBIDE_PROD,,CO2e_IPPU,1,2044,,,,,,0.0011
EmissionActivityRatio,BAU,RD,CARBIDE_PROD,,CO2e_IPPU,1,2045,,,,,,0.0011
EmissionActivityRatio,BAU,RD,CARBIDE_PROD,,CO2e_IPPU,1,2046,,,,,,0.0011
EmissionActivityRatio,BAU,RD,CARBIDE_PROD,,CO2e_IPPU,1,2047,,,,,,0.0011
EmissionActivityRatio,BAU,RD,CARBIDE_PROD,,CO2e_IPPU,1,2048,,,,,,0.0011
EmissionActivityRatio,BAU,RD,CARBIDE_PROD,,CO2e_IPPU,1,2049,,,,,,0.0011
EmissionActivityRatio,BAU,RD,CARBIDE_PROD,,CO2e_IPPU,1,2050,,,,,,0.0011
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2018,,,,,,4.0158
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2019,,,,,,4.0158
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2020,,,,,,4.0158
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2021,,,,,,4.0158
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2022,,,,,,4.0158
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2023,,,,,,4.0158
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2024,,,,,,4.0158
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2025,,,,,,4.0158
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2026,,,,,,4.0158
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2027,,,,,,4.0158
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2028,,,,,,4.0158
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2029,,,,,,4.0158
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2030,,,,,,4.0158
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2031,,,,,,4.0158
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2032,,,,,,4.0158
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2033,,,,,,4.0158
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2034,,,,,,4.0158
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2035,,,,,,4.0158
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2036,,,,,,4.0158
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2037,,,,,,4.0158
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2038,,,,,,4.0158
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2039,,,,,,4.0158
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2040,,,,,,4.0158
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2041,,,,,,4.0158
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2042,,,,,,4.0158
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2043,,,,,,4.0158
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2044,,,,,,4.0158
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2045,,,,,,4.0158
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2046,,,,,,4.0158
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2047,,,,,,4.0158
