PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedDemandProfile,NDCcond,CR,,E5TSWLANDFILL_ELEC,,,2044,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWLANDFILL_ELEC,,,2045,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWLANDFILL_ELEC,,,2046,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWLANDFILL_ELEC,,,2047,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWLANDFILL_ELEC,,,2048,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWLANDFILL_ELEC,,,2049,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWLANDFILL_ELEC,,,2050,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2018,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2019,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2020,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2021,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2022,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2023,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2024,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2025,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2026,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2027,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2028,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2029,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2030,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2031,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2032,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2033,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2034,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2035,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2036,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2037,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2038,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2039,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2040,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2041,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2042,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2043,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2044,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2045,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2046,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2047,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2048,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2049,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWIND_SW,,,2050,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2018,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2019,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2020,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2021,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2022,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2023,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2024,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2025,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2026,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2027,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2028,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2029,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2030,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2031,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2032,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2033,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2034,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2035,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2036,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2037,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2038,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2039,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2040,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2041,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2042,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2043,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2044,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2045,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2046,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2047,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2048,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2049,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5TSWCO2_CH4_BURN,,,2050,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2018,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2019,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2020,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2021,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2022,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2023,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2024,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2025,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2026,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2027,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2028,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2029,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2030,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2031,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2032,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2033,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2034,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2035,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2036,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2037,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2038,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2039,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2040,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2041,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2042,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2043,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2044,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2045,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2046,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2047,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2048,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2049,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWTWW,,,2050,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2018,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2019,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2020,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2021,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2022,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2023,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2024,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2025,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2026,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2027,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2028,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2029,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2030,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2031,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2032,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2033,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2034,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2035,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2036,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2037,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2038,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2039,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2040,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2041,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2042,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2043,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2044,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2045,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2046,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2047,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2048,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2049,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCATTLE,,,2050,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2018,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2019,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2020,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2021,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2022,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2023,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2024,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2025,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2026,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2027,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2028,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2029,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2030,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2031,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2032,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2033,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2034,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2035,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2036,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2037,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2038,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2039,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2040,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2041,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2042,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2043,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2044,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2045,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2046,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2047,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2048,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2049,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPIGS,,,2050,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2018,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2019,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2020,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2021,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2022,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2023,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2024,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2025,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2026,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2027,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2028,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2029,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2030,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2031,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2032,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2033,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2034,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2035,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2036,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2037,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2038,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2039,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2040,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2041,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2042,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2043,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2044,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2045,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2046,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2047,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2048,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2049,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWPOULTRY,,,2050,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCOFFE,,,2018,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCOFFE,,,2019,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCOFFE,,,2020,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCOFFE,,,2021,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCOFFE,,,2022,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCOFFE,,,2023,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCOFFE,,,2024,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCOFFE,,,2025,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCOFFE,,,2026,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCOFFE,,,2027,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCOFFE,,,2028,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCOFFE,,,2029,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCOFFE,,,2030,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCOFFE,,,2031,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCOFFE,,,2032,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCOFFE,,,2033,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCOFFE,,,2034,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCOFFE,,,2035,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCOFFE,,,2036,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCOFFE,,,2037,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCOFFE,,,2038,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCOFFE,,,2039,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCOFFE,,,2040,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCOFFE,,,2041,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCOFFE,,,2042,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCOFFE,,,2043,All,,,,,1
SpecifiedDemandProfile,NDCcond,CR,,E5WWCOFFE,,,2044,All,,,,,1
