PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2016,,,,,,30.25894008696282
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2017,,,,,,31.236584508273676
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2018,,,,,,32.391974921776104
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2019,,,,,,33.56429849782778
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2020,,,,,,34.550262666410966
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2021,,,,,,35.69042133440252
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2022,,,,,,36.7611339744346
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2023,,,,,,37.863967993667636
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2024,,,,,,38.99988703347766
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2025,,,,,,40.169883644482
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2026,,,,,,41.37498015381645
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2027,,,,,,42.61622955843095
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2028,,,,,,43.894716445183874
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2029,,,,,,45.2115579385394
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2030,,,,,,46.56790467669558
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2031,,,,,,47.96494181699645
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2032,,,,,,49.403890071506346
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2033,,,,,,50.88600677365154
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2034,,,,,,52.412586976861085
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2035,,,,,,53.98496458616692
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2036,,,,,,55.604513523751926
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2037,,,,,,57.272648929464495
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2038,,,,,,58.99082839734842
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2039,,,,,,60.76055324926888
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2040,,,,,,62.58336984674695
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2041,,,,,,64.46087094214936
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2042,,,,,,66.39469707041384
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2043,,,,,,68.38653798252625
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2044,,,,,,70.43813412200204
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2045,,,,,,72.55127814566211
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2046,,,,,,74.72781649003197
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2047,,,,,,76.96965098473292
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2048,,,,,,79.27874051427492
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2049,,,,,,81.65710272970317
CapitalCost,BAU,Guatemala,Estufa_nueva,,,,2050,,,,,,84.10681581159426
CapitalCost,BAU,Guatemala,AG1a,,,,2016,,,,,,7.007221830967162
CapitalCost,BAU,Guatemala,AG1a,,,,2017,,,,,,0.350361091548358
CapitalCost,BAU,Guatemala,AG1a,,,,2018,,,,,,0.36787914612577666
CapitalCost,BAU,Guatemala,AG1a,,,,2019,,,,,,0.3862731034320657
CapitalCost,BAU,Guatemala,AG1a,,,,2020,,,,,,0.40558675860366844
CapitalCost,BAU,Guatemala,AG1a,,,,2021,,,,,,0.42586609653385243
CapitalCost,BAU,Guatemala,AG1a,,,,2022,,,,,,0.44715940136054494
CapitalCost,BAU,Guatemala,AG1a,,,,2023,,,,,,0.4695173714285713
CapitalCost,BAU,Guatemala,AG1a,,,,2024,,,,,,0.49299324000000083
CapitalCost,BAU,Guatemala,AG1a,,,,2025,,,,,,0.8799929334000001
CapitalCost,BAU,Guatemala,AG1a,,,,2026,,,,,,0.9547923327389988
CapitalCost,BAU,Guatemala,AG1a,,,,2027,,,,,,1.0359496810218138
CapitalCost,BAU,Guatemala,AG1a,,,,2028,,,,,,1.1240054039086687
CapitalCost,BAU,Guatemala,AG1a,,,,2029,,,,,,1.2195458632409049
CapitalCost,BAU,Guatemala,AG1a,,,,2030,,,,,,1.3232072616163808
CapitalCost,BAU,Guatemala,AG1a,,,,2031,,,,,,1.4356798788537732
CapitalCost,BAU,Guatemala,AG1a,,,,2032,,,,,,1.5577126685563447
CapitalCost,BAU,Guatemala,AG1a,,,,2033,,,,,,1.6901182453836343
CapitalCost,BAU,Guatemala,AG1a,,,,2034,,,,,,1.8337782962412434
CapitalCost,BAU,Guatemala,AG1a,,,,2035,,,,,,1.9896494514217478
CapitalCost,BAU,Guatemala,AG1a,,,,2036,,,,,,2.1587696547925965
CapitalCost,BAU,Guatemala,AG1a,,,,2037,,,,,,2.3422650754499683
CapitalCost,BAU,Guatemala,AG1a,,,,2038,,,,,,2.541357606863212
CapitalCost,BAU,Guatemala,AG1a,,,,2039,,,,,,2.757373003446586
CapitalCost,BAU,Guatemala,AG1a,,,,2040,,,,,,2.991749708739551
CapitalCost,BAU,Guatemala,AG1a,,,,2041,,,,,,3.246048433982411
CapitalCost,BAU,Guatemala,AG1a,,,,2042,,,,,,3.521962550870916
CapitalCost,BAU,Guatemala,AG1a,,,,2043,,,,,,3.821329367694943
CapitalCost,BAU,Guatemala,AG1a,,,,2044,,,,,,4.146142363949011
CapitalCost,BAU,Guatemala,AG1a,,,,2045,,,,,,4.49856446488468
CapitalCost,BAU,Guatemala,AG1a,,,,2046,,,,,,4.880942444399872
CapitalCost,BAU,Guatemala,AG1a,,,,2047,,,,,,5.2958225521738695
CapitalCost,BAU,Guatemala,AG1a,,,,2048,,,,,,5.745967469108648
CapitalCost,BAU,Guatemala,AG1a,,,,2049,,,,,,6.234374703982874
CapitalCost,BAU,Guatemala,AG1a,,,,2050,,,,,,6.764296553821419
CapitalCost,BAU,Guatemala,AG1b,,,,2016,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2017,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2018,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2019,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2020,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2021,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2022,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2023,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2024,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2025,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2026,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2027,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2028,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2029,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2030,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2031,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2032,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2033,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2034,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2035,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2036,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2037,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2038,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2039,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2040,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2041,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2042,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2043,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2044,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2045,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2046,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2047,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2048,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2049,,,,,,0.0
CapitalCost,BAU,Guatemala,AG1b,,,,2050,,,,,,0.0
CapitalCost,BAU,Guatemala,AG2,,,,2016,,,,,,653.7798395350287
CapitalCost,BAU,Guatemala,AG2,,,,2017,,,,,,1.8123834102302792
CapitalCost,BAU,Guatemala,AG2,,,,2018,,,,,,2.9300211132623697
CapitalCost,BAU,Guatemala,AG2,,,,2019,,,,,,3.34417765938956
CapitalCost,BAU,Guatemala,AG2,,,,2020,,,,,,2.9084520139822376
CapitalCost,BAU,Guatemala,AG2,,,,2021,,,,,,2.90824724184043
CapitalCost,BAU,Guatemala,AG2,,,,2022,,,,,,2.908042491324699
CapitalCost,BAU,Guatemala,AG2,,,,2023,,,,,,3.0407429259676304
CapitalCost,BAU,Guatemala,AG2,,,,2024,,,,,,3.0545309357798516
CapitalCost,BAU,Guatemala,AG2,,,,2025,,,,,,3.068381466238843
CapitalCost,BAU,Guatemala,AG2,,,,2026,,,,,,3.0822948008397533
CapitalCost,BAU,Guatemala,AG2,,,,2027,,,,,,3.096271224362796
CapitalCost,BAU,Guatemala,AG2,,,,2028,,,,,,3.110311022879783
CapitalCost,BAU,Guatemala,AG2,,,,2029,,,,,,3.124414483759759
CapitalCost,BAU,Guatemala,AG2,,,,2030,,,,,,3.1385818956746445
CapitalCost,BAU,Guatemala,AG2,,,,2031,,,,,,3.1528135486053177
CapitalCost,BAU,Guatemala,AG2,,,,2032,,,,,,3.167109733847698
CapitalCost,BAU,Guatemala,AG2,,,,2033,,,,,,3.1814707440185366
CapitalCost,BAU,Guatemala,AG2,,,,2034,,,,,,3.1958968730611974
CapitalCost,BAU,Guatemala,AG2,,,,2035,,,,,,3.210388416252342
CapitalCost,BAU,Guatemala,AG2,,,,2036,,,,,,3.22494567020697
CapitalCost,BAU,Guatemala,AG2,,,,2037,,,,,,3.2395689328855433
CapitalCost,BAU,Guatemala,AG2,,,,2038,,,,,,3.2542585035994764
CapitalCost,BAU,Guatemala,AG2,,,,2039,,,,,,3.269014683017369
CapitalCost,BAU,Guatemala,AG2,,,,2040,,,,,,3.2838377731709434
CapitalCost,BAU,Guatemala,AG2,,,,2041,,,,,,3.298728077461866
CapitalCost,BAU,Guatemala,AG2,,,,2042,,,,,,3.313685900667241
CapitalCost,BAU,Guatemala,AG2,,,,2043,,,,,,3.328711548946437
CapitalCost,BAU,Guatemala,AG2,,,,2044,,,,,,3.3438053298467247
CapitalCost,BAU,Guatemala,AG2,,,,2045,,,,,,3.3589675523103995
CapitalCost,BAU,Guatemala,AG2,,,,2046,,,,,,3.3741985266799737
CapitalCost,BAU,Guatemala,AG2,,,,2047,,,,,,3.3894985647058973
CapitalCost,BAU,Guatemala,AG2,,,,2048,,,,,,3.404867979551598
CapitalCost,BAU,Guatemala,AG2,,,,2049,,,,,,3.4203070858010545
CapitalCost,BAU,Guatemala,AG2,,,,2050,,,,,,3.4358161994642806
CapitalCost,BAU,Guatemala,AG3,,,,2016,,,,,,180.24815221848
CapitalCost,BAU,Guatemala,AG3,,,,2017,,,,,,30.041358703079986
CapitalCost,BAU,Guatemala,AG3,,,,2018,,,,,,30.041358703080014
CapitalCost,BAU,Guatemala,AG3,,,,2019,,,,,,30.041358703080014
CapitalCost,BAU,Guatemala,AG3,,,,2020,,,,,,30.041358703080014
CapitalCost,BAU,Guatemala,AG3,,,,2021,,,,,,7.049805646851751
CapitalCost,BAU,Guatemala,AG3,,,,2022,,,,,,7.020619108401498
CapitalCost,BAU,Guatemala,AG3,,,,2023,,,,,,6.981859545662139
CapitalCost,BAU,Guatemala,AG3,,,,2024,,,,,,6.933375912882435
CapitalCost,BAU,Guatemala,AG3,,,,2025,,,,,,7.082914964571481
CapitalCost,BAU,Guatemala,AG3,,,,2026,,,,,,7.235679274527374
CapitalCost,BAU,Guatemala,AG3,,,,2027,,,,,,7.391738405120368
CapitalCost,BAU,Guatemala,AG3,,,,2028,,,,,,7.551163419042036
CapitalCost,BAU,Guatemala,AG3,,,,2029,,,,,,7.7140269116639075
CapitalCost,BAU,Guatemala,AG3,,,,2030,,,,,,7.880403044094665
CapitalCost,BAU,Guatemala,AG3,,,,2031,,,,,,8.050367576949702
CapitalCost,BAU,Guatemala,AG3,,,,2032,,,,,,8.22399790484935
CapitalCost,BAU,Guatemala,AG3,,,,2033,,,,,,8.401373091661176
CapitalCost,BAU,Guatemala,AG3,,,,2034,,,,,,8.582573906502112
CapitalCost,BAU,Guatemala,AG3,,,,2035,,,,,,8.767682860517564
CapitalCost,BAU,Guatemala,AG3,,,,2036,,,,,,8.95678424445318
CapitalCost,BAU,Guatemala,AG3,,,,2037,,,,,,9.149964167037565
CapitalCost,BAU,Guatemala,AG3,,,,2038,,,,,,9.347310594192248
CapitalCost,BAU,Guatemala,AG3,,,,2039,,,,,,9.548913389087716
CapitalCost,BAU,Guatemala,AG3,,,,2040,,,,,,9.754864353063557
CapitalCost,BAU,Guatemala,AG3,,,,2041,,,,,,9.965257267430461
CapitalCost,BAU,Guatemala,AG3,,,,2042,,,,,,10.180187936174455
CapitalCost,BAU,Guatemala,AG3,,,,2043,,,,,,10.399754229581863
CapitalCost,BAU,Guatemala,AG3,,,,2044,,,,,,10.624056128805426
CapitalCost,BAU,Guatemala,AG3,,,,2045,,,,,,10.853195771391542
CapitalCost,BAU,Guatemala,AG3,,,,2046,,,,,,11.087277497788946
CapitalCost,BAU,Guatemala,AG3,,,,2047,,,,,,11.32640789886123
CapitalCost,BAU,Guatemala,AG3,,,,2048,,,,,,11.570695864423895
CapitalCost,BAU,Guatemala,AG3,,,,2049,,,,,,11.820252632827746
CapitalCost,BAU,Guatemala,AG3,,,,2050,,,,,,12.075191841612545
CapitalCost,BAU,Guatemala,AG4,,,,2016,,,,,,0.0
CapitalCost,BAU,Guatemala,AG4,,,,2017,,,,,,0.0
CapitalCost,BAU,Guatemala,AG4,,,,2018,,,,,,0.0
CapitalCost,BAU,Guatemala,AG4,,,,2019,,,,,,0.0
CapitalCost,BAU,Guatemala,AG4,,,,2020,,,,,,0.0
CapitalCost,BAU,Guatemala,AG4,,,,2021,,,,,,0.0
CapitalCost,BAU,Guatemala,AG4,,,,2022,,,,,,0.0
CapitalCost,BAU,Guatemala,AG4,,,,2023,,,,,,0.0
CapitalCost,BAU,Guatemala,AG4,,,,2024,,,,,,0.0
CapitalCost,BAU,Guatemala,AG4,,,,2025,,,,,,0.11475636015407509
