PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,BAU,RD,,E5COMGSL,,,2040,,,,,,0.06225213652667781
SpecifiedAnnualDemand,BAU,RD,,E5COMGSL,,,2041,,,,,,0.06321353348371632
SpecifiedAnnualDemand,BAU,RD,,E5COMGSL,,,2042,,,,,,0.06418630669572818
SpecifiedAnnualDemand,BAU,RD,,E5COMGSL,,,2043,,,,,,0.0651705499949752
SpecifiedAnnualDemand,BAU,RD,,E5COMGSL,,,2044,,,,,,0.06616635765364473
SpecifiedAnnualDemand,BAU,RD,,E5COMGSL,,,2045,,,,,,0.06717382438435754
SpecifiedAnnualDemand,BAU,RD,,E5COMGSL,,,2046,,,,,,0.0679564915885978
SpecifiedAnnualDemand,BAU,RD,,E5COMGSL,,,2047,,,,,,0.06874615208443927
SpecifiedAnnualDemand,BAU,RD,,E5COMGSL,,,2048,,,,,,0.06954284946514905
SpecifiedAnnualDemand,BAU,RD,,E5COMGSL,,,2049,,,,,,0.07034662747859331
SpecifiedAnnualDemand,BAU,RD,,E5COMGSL,,,2050,,,,,,0.0711575300273719
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2018,,,,,,0.095165964
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2019,,,,,,0.09359567778669141
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2020,,,,,,0.057632323433804776
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2021,,,,,,0.0770016383881289
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2022,,,,,,0.09589654992337736
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2023,,,,,,0.09546855343497793
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2024,,,,,,0.09872900413014173
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2025,,,,,,0.10199793829616466
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2026,,,,,,0.10508581691291197
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2027,,,,,,0.10821863161706607
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2028,,,,,,0.11154026787593814
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2029,,,,,,0.11473770850666816
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2030,,,,,,0.11792065261915496
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2031,,,,,,0.12080617837090157
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2032,,,,,,0.12374569327558604
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2033,,,,,,0.12673990000252525
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2034,,,,,,0.12978950640885129
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2035,,,,,,0.13289522554891886
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2036,,,,,,0.13551630079867855
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2037,,,,,,0.13817694641029468
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2038,,,,,,0.14087757838308942
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2039,,,,,,0.1436186151999114
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2040,,,,,,0.1464004778307803
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2041,,,,,,0.1486614279241988
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2042,,,,,,0.15094913194538512
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2043,,,,,,0.1532638105628773
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2044,,,,,,0.15560568547980155
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2045,,,,,,0.15797497943506622
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2046,,,,,,0.15981560465817246
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2047,,,,,,0.16167267624423343
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2048,,,,,,0.16354629671302584
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2049,,,,,,0.16543656894790226
SpecifiedAnnualDemand,BAU,RD,,E5COMNGS,,,2050,,,,,,0.16734359619610775
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2018,,,,,,2.053497420212684
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2019,,,,,,2.122556045172636
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2020,,,,,,1.8655026446480134
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2021,,,,,,2.0702518836542794
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2022,,,,,,2.049352855707069
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2023,,,,,,2.0402063762306457
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2024,,,,,,2.1098836894224644
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2025,,,,,,2.1797422982421795
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2026,,,,,,2.245731667686275
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2027,,,,,,2.3126813417411722
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2028,,,,,,2.3836662182375496
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2029,,,,,,2.4519969777150914
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2030,,,,,,2.5200179400092804
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2031,,,,,,2.581682936761334
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2032,,,,,,2.644501706249099
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2033,,,,,,2.7084892648352326
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2034,,,,,,2.7736607397483595
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2035,,,,,,2.8400313692841155
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2036,,,,,,2.896044938619092
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2037,,,,,,2.952904144571201
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2038,,,,,,3.0106178772350236
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2039,,,,,,3.069195079779231
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2040,,,,,,3.128644748524469
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2041,,,,,,3.176962279595823
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2042,,,,,,3.2258515542629174
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2043,,,,,,3.2753172883127024
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2044,,,,,,3.325364219641746
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2045,,,,,,3.3759971082817524
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2046,,,,,,3.4153321058418644
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2047,,,,,,3.455018569652996
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2048,,,,,,3.4950586906093695
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2049,,,,,,3.5354546673749883
SpecifiedAnnualDemand,BAU,RD,,E5COMLPG,,,2050,,,,,,3.5762087063904042
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2018,,,,,,14.596345493518628
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2019,,,,,,15.652534892568365
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2020,,,,,,12.125781629703091
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2021,,,,,,15.512829671845445
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2022,,,,,,16.570493850832676
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2023,,,,,,17.137204740531157
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2024,,,,,,17.723297142657323
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2025,,,,,,18.329433904936202
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2026,,,,,,18.95630054448502
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2027,,,,,,19.604606023106406
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2028,,,,,,20.27508354909665
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2029,,,,,,20.968491406475753
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2030,,,,,,21.685613812577227
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2031,,,,,,22.427261804967365
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2032,,,,,,23.19427415869725
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2033,,,,,,23.987518334924697
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2034,,,,,,24.807891461979125
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2035,,,,,,25.65632134997881
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2036,,,,,,26.533767540148087
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2037,,,,,,27.441222390021153
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2038,,,,,,28.379712195759875
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2039,,,,,,29.35029835285486
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2040,,,,,,30.354078556522502
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2041,,,,,,31.39218804315557
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2042,,,,,,32.46580087423149
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2043,,,,,,33.576131264130204
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2044,,,,,,34.724434953363456
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2045,,,,,,35.91201062876849
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2046,,,,,,37.140201392272374
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2047,,,,,,38.41039627988808
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2048,,,,,,39.72403183266026
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2049,,,,,,41.08259372133724
SpecifiedAnnualDemand,BAU,RD,,E5COMELE,,,2050,,,,,,42.48761842660697
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2018,,,,,,0.02470211944710495
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2019,,,,,,0.026101924891565573
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2020,,,,,,0.02063999815365657
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2021,,,,,,0.03145096170824667
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2022,,,,,,0.03397295198675958
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2023,,,,,,0.03397295198675958
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2024,,,,,,0.03397295198675958
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2025,,,,,,0.03397295198675958
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2026,,,,,,0.03397295198675958
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2027,,,,,,0.03397295198675958
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2028,,,,,,0.03397295198675958
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2029,,,,,,0.03397295198675958
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2030,,,,,,0.03397295198675958
