PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
InputActivityRatio,BAU,ECU,PPBIM,E1BIM,,1,2020,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBIM,E1BIM,,1,2021,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBIM,E1BIM,,1,2022,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBIM,E1BIM,,1,2023,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBIM,E1BIM,,1,2024,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBIM,E1BIM,,1,2025,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBIM,E1BIM,,1,2026,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBIM,E1BIM,,1,2027,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBIM,E1BIM,,1,2028,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBIM,E1BIM,,1,2029,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBIM,E1BIM,,1,2030,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBIM,E1BIM,,1,2031,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBIM,E1BIM,,1,2032,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBIM,E1BIM,,1,2033,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBIM,E1BIM,,1,2034,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBIM,E1BIM,,1,2035,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBGS,E1BGS,,1,2010,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBGS,E1BGS,,1,2011,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBGS,E1BGS,,1,2012,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBGS,E1BGS,,1,2013,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBGS,E1BGS,,1,2014,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBGS,E1BGS,,1,2015,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBGS,E1BGS,,1,2016,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBGS,E1BGS,,1,2017,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBGS,E1BGS,,1,2018,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBGS,E1BGS,,1,2019,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBGS,E1BGS,,1,2020,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBGS,E1BGS,,1,2021,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBGS,E1BGS,,1,2022,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBGS,E1BGS,,1,2023,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBGS,E1BGS,,1,2024,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBGS,E1BGS,,1,2025,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBGS,E1BGS,,1,2026,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBGS,E1BGS,,1,2027,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBGS,E1BGS,,1,2028,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBGS,E1BGS,,1,2029,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBGS,E1BGS,,1,2030,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBGS,E1BGS,,1,2031,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBGS,E1BGS,,1,2032,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBGS,E1BGS,,1,2033,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBGS,E1BGS,,1,2034,,,,,,1.0
InputActivityRatio,BAU,ECU,PPBGS,E1BGS,,1,2035,,,,,,1.0
InputActivityRatio,BAU,ECU,PPNGS,E1NGS,,1,2010,,,,,,3.5768
InputActivityRatio,BAU,ECU,PPNGS,E1NGS,,1,2011,,,,,,4.3645
InputActivityRatio,BAU,ECU,PPNGS,E1NGS,,1,2012,,,,,,4.3645
InputActivityRatio,BAU,ECU,PPNGS,E1NGS,,1,2013,,,,,,4.0603
InputActivityRatio,BAU,ECU,PPNGS,E1NGS,,1,2014,,,,,,4.0603
InputActivityRatio,BAU,ECU,PPNGS,E1NGS,,1,2015,,,,,,4.1623
InputActivityRatio,BAU,ECU,PPNGS,E1NGS,,1,2016,,,,,,4.1623
InputActivityRatio,BAU,ECU,PPNGS,E1NGS,,1,2017,,,,,,5.0098
InputActivityRatio,BAU,ECU,PPNGS,E1NGS,,1,2018,,,,,,5.0098
InputActivityRatio,BAU,ECU,PPNGS,E1NGS,,1,2019,,,,,,3.182
InputActivityRatio,BAU,ECU,PPNGS,E1NGS,,1,2020,,,,,,3.1124
InputActivityRatio,BAU,ECU,PPNGS,E1NGS,,1,2021,,,,,,3.1959
InputActivityRatio,BAU,ECU,PPNGS,E1NGS,,1,2022,,,,,,3.1959
InputActivityRatio,BAU,ECU,PPNGS,E1NGS,,1,2023,,,,,,3.1959
InputActivityRatio,BAU,ECU,PPNGS,E1NGS,,1,2024,,,,,,3.1959
InputActivityRatio,BAU,ECU,PPNGS,E1NGS,,1,2025,,,,,,3.1959
InputActivityRatio,BAU,ECU,PPNGS,E1NGS,,1,2026,,,,,,3.1959
InputActivityRatio,BAU,ECU,PPNGS,E1NGS,,1,2027,,,,,,3.1959
InputActivityRatio,BAU,ECU,PPNGS,E1NGS,,1,2028,,,,,,3.1959
InputActivityRatio,BAU,ECU,PPNGS,E1NGS,,1,2029,,,,,,3.1959
InputActivityRatio,BAU,ECU,PPNGS,E1NGS,,1,2030,,,,,,3.1959
InputActivityRatio,BAU,ECU,PPNGS,E1NGS,,1,2031,,,,,,3.1959
InputActivityRatio,BAU,ECU,PPNGS,E1NGS,,1,2032,,,,,,3.1959
InputActivityRatio,BAU,ECU,PPNGS,E1NGS,,1,2033,,,,,,3.1959
InputActivityRatio,BAU,ECU,PPNGS,E1NGS,,1,2034,,,,,,3.1959
InputActivityRatio,BAU,ECU,PPNGS,E1NGS,,1,2035,,,,,,3.1959
InputActivityRatio,BAU,ECU,PPDSL,E1DSL,,1,2010,,,,,,6.4114
InputActivityRatio,BAU,ECU,PPDSL,E1DSL,,1,2011,,,,,,2.781
InputActivityRatio,BAU,ECU,PPDSL,E1DSL,,1,2012,,,,,,2.781
InputActivityRatio,BAU,ECU,PPDSL,E1DSL,,1,2013,,,,,,2.5349
InputActivityRatio,BAU,ECU,PPDSL,E1DSL,,1,2014,,,,,,2.5349
InputActivityRatio,BAU,ECU,PPDSL,E1DSL,,1,2015,,,,,,2.6705
