PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
VariableCost,BAU,CR,T5BANAGREXP,,,1,2047,,,,,,1298.646
VariableCost,BAU,CR,T5BANAGREXP,,,1,2048,,,,,,1303.619
VariableCost,BAU,CR,T5BANAGREXP,,,1,2049,,,,,,1308.637
VariableCost,BAU,CR,T5BANAGREXP,,,1,2050,,,,,,1313.581
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2018,,,,,,1783.0325
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2019,,,,,,2100.3909
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2020,,,,,,1945.5167
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2021,,,,,,2549.7796
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2022,,,,,,2477.5468
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2023,,,,,,2267.9122
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2024,,,,,,2093.3406
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2025,,,,,,2118.6726
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2026,,,,,,2127.2519
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2027,,,,,,2136.121
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2028,,,,,,2145.3379
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2029,,,,,,2154.6707
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2030,,,,,,2164.1195
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2031,,,,,,2173.5683
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2032,,,,,,2183.133
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2033,,,,,,2192.5818
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2034,,,,,,2202.0886
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2035,,,,,,2211.4794
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2036,,,,,,2220.8122
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2037,,,,,,2230.0871
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2038,,,,,,2239.304
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2039,,,,,,2248.405
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2040,,,,,,2257.448
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2041,,,,,,2266.433
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2042,,,,,,2275.3022
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2043,,,,,,2284.0553
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2044,,,,,,2292.7505
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2045,,,,,,2301.3298
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2046,,,,,,2309.8511
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2047,,,,,,2318.2564
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2048,,,,,,2326.5459
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2049,,,,,,2334.7773
VariableCost,BAU,CR,T5CAFAGREXP,,,1,2050,,,,,,2342.8928
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2018,,,,,,26.037
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2019,,,,,,22.251
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2020,,,,,,23.183
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2021,,,,,,25.299
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2022,,,,,,26.022
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2023,,,,,,2.369
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2024,,,,,,6.893
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2025,,,,,,13.856
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2026,,,,,,14.493
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2027,,,,,,15.146
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2028,,,,,,15.449
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2029,,,,,,15.752
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2030,,,,,,16.06
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2031,,,,,,16.4
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2032,,,,,,16.745
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2033,,,,,,17.09
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2034,,,,,,17.441
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2035,,,,,,17.823
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2036,,,,,,18.205
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2037,,,,,,18.593
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2038,,,,,,18.991
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2039,,,,,,19.384
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2040,,,,,,19.368
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2041,,,,,,19.352
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2042,,,,,,19.337
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2043,,,,,,19.321
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2044,,,,,,19.331
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2045,,,,,,19.342
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2046,,,,,,19.352
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2047,,,,,,19.39
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2048,,,,,,19.427
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2049,,,,,,19.044
VariableCost,BAU,CR,T5SUGAGREXP,,,1,2050,,,,,,18.673
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2018,,,,,,1.5361
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2019,,,,,,0.0
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2020,,,,,,1.3209
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2021,,,,,,0.0
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2022,,,,,,0.0
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2023,,,,,,0.0
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2024,,,,,,2.43
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2025,,,,,,0.8288
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2026,,,,,,0.8453
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2027,,,,,,0.8619
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2028,,,,,,0.8707
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2029,,,,,,0.8795
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2030,,,,,,0.8884
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2031,,,,,,0.8972
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2032,,,,,,0.906
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2033,,,,,,0.9148
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2034,,,,,,0.9237
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2035,,,,,,0.9336
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2036,,,,,,0.9424
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2037,,,,,,0.9524
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2038,,,,,,0.9612
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2039,,,,,,0.9711
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2040,,,,,,0.9711
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2041,,,,,,0.9711
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2042,,,,,,0.9711
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2043,,,,,,0.9711
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2044,,,,,,0.9711
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2045,,,,,,0.9711
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2046,,,,,,0.9711
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2047,,,,,,0.9711
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2048,,,,,,0.9711
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2049,,,,,,0.9612
VariableCost,BAU,CR,T5MOLAGREXP,,,1,2050,,,,,,0.9524
VariableCost,BAU,CR,T5OILAGREXP,,,1,2018,,,,,,77.3743
VariableCost,BAU,CR,T5OILAGREXP,,,1,2019,,,,,,66.6846
VariableCost,BAU,CR,T5OILAGREXP,,,1,2020,,,,,,87.7091
VariableCost,BAU,CR,T5OILAGREXP,,,1,2021,,,,,,125.1929
VariableCost,BAU,CR,T5OILAGREXP,,,1,2022,,,,,,156.2693
VariableCost,BAU,CR,T5OILAGREXP,,,1,2023,,,,,,142.4893
VariableCost,BAU,CR,T5OILAGREXP,,,1,2024,,,,,,134.1868
VariableCost,BAU,CR,T5OILAGREXP,,,1,2025,,,,,,148.8981
VariableCost,BAU,CR,T5OILAGREXP,,,1,2026,,,,,,151.4192
VariableCost,BAU,CR,T5OILAGREXP,,,1,2027,,,,,,153.9921
VariableCost,BAU,CR,T5OILAGREXP,,,1,2028,,,,,,155.3512
VariableCost,BAU,CR,T5OILAGREXP,,,1,2029,,,,,,156.7414
VariableCost,BAU,CR,T5OILAGREXP,,,1,2030,,,,,,158.1316
VariableCost,BAU,CR,T5OILAGREXP,,,1,2031,,,,,,159.5322
VariableCost,BAU,CR,T5OILAGREXP,,,1,2032,,,,,,160.9328
VariableCost,BAU,CR,T5OILAGREXP,,,1,2033,,,,,,162.3645
VariableCost,BAU,CR,T5OILAGREXP,,,1,2034,,,,,,163.7962
VariableCost,BAU,CR,T5OILAGREXP,,,1,2035,,,,,,165.2279
VariableCost,BAU,CR,T5OILAGREXP,,,1,2036,,,,,,166.6804
VariableCost,BAU,CR,T5OILAGREXP,,,1,2037,,,,,,168.1432
VariableCost,BAU,CR,T5OILAGREXP,,,1,2038,,,,,,169.6165
VariableCost,BAU,CR,T5OILAGREXP,,,1,2039,,,,,,171.1
VariableCost,BAU,CR,T5OILAGREXP,,,1,2040,,,,,,171.183
VariableCost,BAU,CR,T5OILAGREXP,,,1,2041,,,,,,171.2764
VariableCost,BAU,CR,T5OILAGREXP,,,1,2042,,,,,,171.3594
VariableCost,BAU,CR,T5OILAGREXP,,,1,2043,,,,,,171.4424
VariableCost,BAU,CR,T5OILAGREXP,,,1,2044,,,,,,171.515
VariableCost,BAU,CR,T5OILAGREXP,,,1,2045,,,,,,171.5773
VariableCost,BAU,CR,T5OILAGREXP,,,1,2046,,,,,,171.6499
VariableCost,BAU,CR,T5OILAGREXP,,,1,2047,,,,,,171.7018
VariableCost,BAU,CR,T5OILAGREXP,,,1,2048,,,,,,171.764
VariableCost,BAU,CR,T5OILAGREXP,,,1,2049,,,,,,170.4049
VariableCost,BAU,CR,T5OILAGREXP,,,1,2050,,,,,,169.0562
VariableCost,BAU,CR,T5PINAGREXP,,,1,2018,,,,,,1233.8818
VariableCost,BAU,CR,T5PINAGREXP,,,1,2019,,,,,,1186.1774
VariableCost,BAU,CR,T5PINAGREXP,,,1,2020,,,,,,1148.0731
VariableCost,BAU,CR,T5PINAGREXP,,,1,2021,,,,,,1311.5569
VariableCost,BAU,CR,T5PINAGREXP,,,1,2022,,,,,,1233.8491
VariableCost,BAU,CR,T5PINAGREXP,,,1,2023,,,,,,1441.0356
VariableCost,BAU,CR,T5PINAGREXP,,,1,2024,,,,,,1652.7367
VariableCost,BAU,CR,T5PINAGREXP,,,1,2025,,,,,,1660.0149
VariableCost,BAU,CR,T5PINAGREXP,,,1,2026,,,,,,1666.6471
VariableCost,BAU,CR,T5PINAGREXP,,,1,2027,,,,,,1673.5499
VariableCost,BAU,CR,T5PINAGREXP,,,1,2028,,,,,,1680.7564
VariableCost,BAU,CR,T5PINAGREXP,,,1,2029,,,,,,1688.0954
VariableCost,BAU,CR,T5PINAGREXP,,,1,2030,,,,,,1695.5393
VariableCost,BAU,CR,T5PINAGREXP,,,1,2031,,,,,,1703.0495
VariableCost,BAU,CR,T5PINAGREXP,,,1,2032,,,,,,1710.6205
VariableCost,BAU,CR,T5PINAGREXP,,,1,2033,,,,,,1718.1638
VariableCost,BAU,CR,T5PINAGREXP,,,1,2034,,,,,,1725.674
VariableCost,BAU,CR,T5PINAGREXP,,,1,2035,,,,,,1733.2173
VariableCost,BAU,CR,T5PINAGREXP,,,1,2036,,,,,,1740.6889
VariableCost,BAU,CR,T5PINAGREXP,,,1,2037,,,,,,1748.1328
VariableCost,BAU,CR,T5PINAGREXP,,,1,2038,,,,,,1755.505
VariableCost,BAU,CR,T5PINAGREXP,,,1,2039,,,,,,1762.8109
VariableCost,BAU,CR,T5PINAGREXP,,,1,2040,,,,,,1770.1223
VariableCost,BAU,CR,T5PINAGREXP,,,1,2041,,,,,,1777.3674
VariableCost,BAU,CR,T5PINAGREXP,,,1,2042,,,,,,1784.5408
VariableCost,BAU,CR,T5PINAGREXP,,,1,2043,,,,,,1791.6147
VariableCost,BAU,CR,T5PINAGREXP,,,1,2044,,,,,,1798.7273
VariableCost,BAU,CR,T5PINAGREXP,,,1,2045,,,,,,1805.735
VariableCost,BAU,CR,T5PINAGREXP,,,1,2046,,,,,,1812.6819
VariableCost,BAU,CR,T5PINAGREXP,,,1,2047,,,,,,1819.6289
VariableCost,BAU,CR,T5PINAGREXP,,,1,2048,,,,,,1826.4764
VariableCost,BAU,CR,T5PINAGREXP,,,1,2049,,,,,,1833.3571
VariableCost,BAU,CR,T5PINAGREXP,,,1,2050,,,,,,1840.1384
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2018,,,,,,24.6181
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2019,,,,,,50.8751
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2020,,,,,,172.6056
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2021,,,,,,39.1701
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2022,,,,,,64.5633
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2023,,,,,,28.6886
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2024,,,,,,48.9489
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2025,,,,,,50.2525
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2026,,,,,,50.4433
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2027,,,,,,50.6427
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2028,,,,,,50.8653
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2029,,,,,,51.0907
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2030,,,,,,51.3191
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2031,,,,,,51.5618
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2032,,,,,,51.8075
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2033,,,,,,52.0503
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2034,,,,,,52.2931
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2035,,,,,,52.5475
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2036,,,,,,52.7989
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2037,,,,,,53.0475
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2038,,,,,,53.2961
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2039,,,,,,53.5418
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2040,,,,,,53.7961
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2041,,,,,,54.0505
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2042,,,,,,54.3019
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2043,,,,,,54.5505
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2044,,,,,,54.8107
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2045,,,,,,55.065
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2046,,,,,,55.3194
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2047,,,,,,55.5853
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2048,,,,,,55.8454
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2049,,,,,,56.12
VariableCost,BAU,CR,T5ORGAGREXP,,,1,2050,,,,,,56.3888
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2018,,,,,,84.6449
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2019,,,,,,86.0239
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2020,,,,,,68.7284
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2021,,,,,,55.8184
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2022,,,,,,57.5237
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2023,,,,,,61.4033
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2024,,,,,,79.2325
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2025,,,,,,70.9093
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2026,,,,,,72.3224
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2027,,,,,,73.7715
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2028,,,,,,74.508
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2029,,,,,,75.2565
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2030,,,,,,76.005
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2031,,,,,,76.7655
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2032,,,,,,77.5319
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2033,,,,,,78.3104
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2034,,,,,,79.0948
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2035,,,,,,79.8852
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2036,,,,,,80.6816
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2037,,,,,,81.49
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2038,,,,,,82.3043
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2039,,,,,,83.1247
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2040,,,,,,83.1247
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2041,,,,,,83.1247
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2042,,,,,,83.1247
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2043,,,,,,83.1247
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2044,,,,,,83.1247
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2045,,,,,,83.1247
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2046,,,,,,83.1247
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2047,,,,,,83.1247
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2048,,,,,,83.1247
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2049,,,,,,82.2983
VariableCost,BAU,CR,T5FRTAGREXP,,,1,2050,,,,,,81.472
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2018,,,,,,598.0425
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2019,,,,,,2984.8787
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2020,,,,,,8573.277
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2021,,,,,,8261.8746
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2022,,,,,,8689.0518
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2023,,,,,,11777.8779
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2024,,,,,,16029.3061
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2025,,,,,,16090.8099
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2026,,,,,,16156.295
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2027,,,,,,16224.4344
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2028,,,,,,16295.311
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2029,,,,,,16367.5562
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2030,,,,,,16440.7967
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2031,,,,,,16514.4934
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2032,,,,,,16588.8537
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2033,,,,,,16662.8822
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2034,,,,,,16736.5789
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2035,,,,,,16810.4001
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2036,,,,,,16883.5991
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2037,,,,,,16956.4249
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2038,,,,,,17028.5872
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2039,,,,,,17100.0858
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2040,,,,,,17171.3771
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2041,,,,,,17242.0464
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2042,,,,,,17312.0106
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2043,,,,,,17380.9794
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2044,,,,,,17450.1556
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2045,,,,,,17518.295
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2046,,,,,,17585.7709
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2047,,,,,,17653.0808
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2048,,,,,,17719.3539
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2049,,,,,,17785.8344
VariableCost,BAU,CR,T5VEGAGREXP,,,1,2050,,,,,,17851.3196
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2018,,,,,,0.9872
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2019,,,,,,0.7939
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2020,,,,,,2.7452
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2021,,,,,,1.0487
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2022,,,,,,2.2767
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2023,,,,,,3.957
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2024,,,,,,6.0292
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2025,,,,,,5.337
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2026,,,,,,5.4463
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2027,,,,,,5.5556
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2028,,,,,,5.6103
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2029,,,,,,5.6649
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2030,,,,,,5.7195
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2031,,,,,,5.7742
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2032,,,,,,5.8288
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2033,,,,,,5.8835
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2034,,,,,,5.9563
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2035,,,,,,6.011
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2036,,,,,,6.0656
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2037,,,,,,6.1203
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2038,,,,,,6.1931
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2039,,,,,,6.2478
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2040,,,,,,6.2478
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2041,,,,,,6.2478
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2042,,,,,,6.2478
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2043,,,,,,6.2478
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2044,,,,,,6.2478
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2045,,,,,,6.2478
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2046,,,,,,6.2478
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2047,,,,,,6.2478
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2048,,,,,,6.2478
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2049,,,,,,6.1931
VariableCost,BAU,CR,T5OTGAGREXP,,,1,2050,,,,,,6.1203
VariableCost,BAU,CR,T5LECGANEXP,,,1,2018,,,,,,4884.6
VariableCost,BAU,CR,T5LECGANEXP,,,1,2019,,,,,,4884.6
VariableCost,BAU,CR,T5LECGANEXP,,,1,2020,,,,,,4884.6
VariableCost,BAU,CR,T5LECGANEXP,,,1,2021,,,,,,4884.6
VariableCost,BAU,CR,T5LECGANEXP,,,1,2022,,,,,,4884.6
VariableCost,BAU,CR,T5LECGANEXP,,,1,2023,,,,,,4884.6
VariableCost,BAU,CR,T5LECGANEXP,,,1,2024,,,,,,4884.6
VariableCost,BAU,CR,T5LECGANEXP,,,1,2025,,,,,,4884.6
VariableCost,BAU,CR,T5LECGANEXP,,,1,2026,,,,,,4884.6
VariableCost,BAU,CR,T5LECGANEXP,,,1,2027,,,,,,4884.6
VariableCost,BAU,CR,T5LECGANEXP,,,1,2028,,,,,,4884.6
VariableCost,BAU,CR,T5LECGANEXP,,,1,2029,,,,,,4884.6
VariableCost,BAU,CR,T5LECGANEXP,,,1,2030,,,,,,4884.6
VariableCost,BAU,CR,T5LECGANEXP,,,1,2031,,,,,,4884.6
VariableCost,BAU,CR,T5LECGANEXP,,,1,2032,,,,,,4884.6
VariableCost,BAU,CR,T5LECGANEXP,,,1,2033,,,,,,4884.6
VariableCost,BAU,CR,T5LECGANEXP,,,1,2034,,,,,,4884.6
VariableCost,BAU,CR,T5LECGANEXP,,,1,2035,,,,,,4884.6
VariableCost,BAU,CR,T5LECGANEXP,,,1,2036,,,,,,4884.6
VariableCost,BAU,CR,T5LECGANEXP,,,1,2037,,,,,,4884.6
VariableCost,BAU,CR,T5LECGANEXP,,,1,2038,,,,,,4884.6
VariableCost,BAU,CR,T5LECGANEXP,,,1,2039,,,,,,4884.6
VariableCost,BAU,CR,T5LECGANEXP,,,1,2040,,,,,,4884.6
VariableCost,BAU,CR,T5LECGANEXP,,,1,2041,,,,,,4884.6
VariableCost,BAU,CR,T5LECGANEXP,,,1,2042,,,,,,4884.6
VariableCost,BAU,CR,T5LECGANEXP,,,1,2043,,,,,,4884.6
VariableCost,BAU,CR,T5LECGANEXP,,,1,2044,,,,,,4884.6
VariableCost,BAU,CR,T5LECGANEXP,,,1,2045,,,,,,4884.6
VariableCost,BAU,CR,T5LECGANEXP,,,1,2046,,,,,,4884.6
VariableCost,BAU,CR,T5LECGANEXP,,,1,2047,,,,,,4884.6
VariableCost,BAU,CR,T5LECGANEXP,,,1,2048,,,,,,4884.6
VariableCost,BAU,CR,T5LECGANEXP,,,1,2049,,,,,,4884.6
VariableCost,BAU,CR,T5LECGANEXP,,,1,2050,,,,,,4884.6
VariableCost,BAU,CR,T5CARGANEXP,,,1,2018,,,,,,2432.4
VariableCost,BAU,CR,T5CARGANEXP,,,1,2019,,,,,,2432.4
VariableCost,BAU,CR,T5CARGANEXP,,,1,2020,,,,,,2432.4
VariableCost,BAU,CR,T5CARGANEXP,,,1,2021,,,,,,2432.4
VariableCost,BAU,CR,T5CARGANEXP,,,1,2022,,,,,,2432.4
VariableCost,BAU,CR,T5CARGANEXP,,,1,2023,,,,,,2432.4
