PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LIME_DOL_PROD,,,,2038,,,,,,0.2122
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LIME_DOL_PROD,,,,2039,,,,,,0.2203
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LIME_DOL_PROD,,,,2040,,,,,,0.2287
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LIME_DOL_PROD,,,,2041,,,,,,0.2373
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LIME_DOL_PROD,,,,2042,,,,,,0.2464
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LIME_DOL_PROD,,,,2043,,,,,,0.2557
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LIME_DOL_PROD,,,,2044,,,,,,0.2654
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LIME_DOL_PROD,,,,2045,,,,,,0.2755
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LIME_DOL_PROD,,,,2046,,,,,,0.286
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LIME_DOL_PROD,,,,2047,,,,,,0.2969
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LIME_DOL_PROD,,,,2048,,,,,,0.3081
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LIME_DOL_PROD,,,,2049,,,,,,0.3199
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LIME_DOL_PROD,,,,2050,,,,,,0.332
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2018,,,,,,0.1146
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2019,,,,,,0.1375
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2020,,,,,,0.1796
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2021,,,,,,0.1979
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2022,,,,,,0.1714
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2023,,,,,,0.1779
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2024,,,,,,0.1846
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2025,,,,,,0.1917
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2026,,,,,,0.1989
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2027,,,,,,0.2065
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2028,,,,,,0.2143
