PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2018,,,,,,11.8133437955851
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2019,,,,,,10.978276158806137
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2020,,,,,,9.785296445807367
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2021,,,,,,9.708494366806653
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2022,,,,,,10.098280775352904
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2023,,,,,,10.381989467957096
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2024,,,,,,10.67757296904885
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2025,,,,,,10.975000489381816
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2026,,,,,,11.274083923721026
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2027,,,,,,11.574038331500457
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2028,,,,,,11.874324082281076
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2029,,,,,,12.174587905210997
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2030,,,,,,12.474483289563743
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2031,,,,,,12.772935307049465
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2032,,,,,,13.069015347923196
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2033,,,,,,13.362862517281306
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2034,,,,,,13.653261681745553
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2035,,,,,,13.940671974079587
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2036,,,,,,14.225068380813934
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2037,,,,,,14.505989087942313
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2038,,,,,,14.78405195932732
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2039,,,,,,15.058186644154159
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2040,,,,,,15.328549871843787
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2041,,,,,,15.595208502919743
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2042,,,,,,15.857706511101513
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2043,,,,,,16.1164148829531
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2044,,,,,,16.370673428352678
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2045,,,,,,16.6205611124685
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2046,,,,,,16.865384108434483
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2047,,,,,,17.1038738209156
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2048,,,,,,17.337384999597372
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2049,,,,,,17.565912663689453
SpecifiedAnnualDemand,BAU,HON,,E5EXPLPG,,,2050,,,,,,17.7890650297785
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2018,,,,,,0.06237782281342252
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2019,,,,,,0.8698136842997465
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2020,,,,,,1.2956531547596866
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2021,,,,,,0.17297054653623276
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2022,,,,,,0.17991514222443286
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2023,,,,,,0.18496981350122824
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2024,,,,,,0.19023605127191057
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2025,,,,,,0.19553514285121912
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2026,,,,,,0.20086373687857526
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2027,,,,,,0.20620784852857005
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2028,,,,,,0.21155786352236264
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2029,,,,,,0.21690748784050812
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2030,,,,,,0.22225054790474857
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2031,,,,,,0.227567892348584
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2032,,,,,,0.23284297667715886
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2033,,,,,,0.23807827924433905
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2034,,,,,,0.24325215073184636
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2035,,,,,,0.24837277123868073
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2036,,,,,,0.2534396951145362
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2037,,,,,,0.2584446944902863
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2038,,,,,,0.2633987774837669
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2039,,,,,,0.2682828742826645
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2040,,,,,,0.2730997772430931
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2041,,,,,,0.2778506775797622
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2042,,,,,,0.2825274505400588
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2043,,,,,,0.2871367057738739
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2044,,,,,,0.2916666810612508
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2045,,,,,,0.2961187832782503
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2046,,,,,,0.3004806509187836
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2047,,,,,,0.3047296821642636
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2048,,,,,,0.308890013794779
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2049,,,,,,0.3129615570705112
SpecifiedAnnualDemand,BAU,HON,,E5EXPDSL,,,2050,,,,,,0.3169373318163096
SpecifiedAnnualDemand,BAU,HON,,E5EXPGSL,,,2018,,,,,,0.040768209619441866
SpecifiedAnnualDemand,BAU,HON,,E5EXPGSL,,,2019,,,,,,0.5164238190147636
SpecifiedAnnualDemand,BAU,HON,,E5EXPGSL,,,2020,,,,,,1.0627148845883225
SpecifiedAnnualDemand,BAU,HON,,E5EXPGSL,,,2021,,,,,,0.04195830606118627
SpecifiedAnnualDemand,BAU,HON,,E5EXPGSL,,,2022,,,,,,0.04364289038604217
SpecifiedAnnualDemand,BAU,HON,,E5EXPGSL,,,2023,,,,,,0.04486902656192596
SpecifiedAnnualDemand,BAU,HON,,E5EXPGSL,,,2024,,,,,,0.046146483450385196
