PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INORG_RCY_OS,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INORG_RCY_OS,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INORG_RCY_OS,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INORG_RCY_OS,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INORG_RCY_OS,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INORG_RCY_OS,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INORG_RCY_OS,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INORG_RCY_OS,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INORG_RCY_OS,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INORG_RCY_OS,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,AD,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COMPOST,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2018,,,,,,0.7095
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2019,,,,,,0.735
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2020,,,,,,0.7623
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2021,,,,,,0.7901
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2022,,,,,,0.8182
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2023,,,,,,0.8493
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2024,,,,,,0.8816
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2025,,,,,,0.9151
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2026,,,,,,0.9498
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2027,,,,,,0.9859
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2028,,,,,,1.0234
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2029,,,,,,1.0623
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2030,,,,,,1.1027
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2031,,,,,,1.1446
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2032,,,,,,1.188
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2033,,,,,,1.2332
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2034,,,,,,1.2801
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2035,,,,,,1.3287
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2036,,,,,,1.3792
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2037,,,,,,1.4316
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2038,,,,,,1.486
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2039,,,,,,1.5425
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2040,,,,,,1.6011
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2041,,,,,,1.6619
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2042,,,,,,1.7251
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2043,,,,,,1.7906
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2044,,,,,,1.8587
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2045,,,,,,1.9293
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2046,,,,,,2.0026
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2047,,,,,,2.0787
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2048,,,,,,2.1577
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2049,,,,,,2.2397
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LANDFILL,,,,2050,,,,,,2.3248
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2018,,,,,,1.1228
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2019,,,,,,1.1865
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2020,,,,,,1.2574
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2021,,,,,,1.331
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2022,,,,,,1.4074
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2023,,,,,,1.4609
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2024,,,,,,1.5164
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2025,,,,,,1.574
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2026,,,,,,1.6338
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2027,,,,,,1.6959
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2028,,,,,,1.7604
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2029,,,,,,1.8273
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2030,,,,,,1.8967
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2031,,,,,,1.9688
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2032,,,,,,2.0436
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2033,,,,,,2.1212
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2034,,,,,,2.2018
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2035,,,,,,2.2855
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2036,,,,,,2.3724
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2037,,,,,,2.4625
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2038,,,,,,2.5561
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2039,,,,,,2.6532
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2040,,,,,,2.754
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2041,,,,,,2.8587
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2042,,,,,,2.9673
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2043,,,,,,3.0801
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2044,,,,,,3.1971
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2045,,,,,,3.3186
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2046,,,,,,3.4447
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2047,,,,,,3.5756
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2048,,,,,,3.7115
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2049,,,,,,3.8525
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,NO_CONTR_OD,,,,2050,,,,,,3.9989
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,COPROC,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,INCIN,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GAS_MSW,,,,2050,,,,,,0.0
