Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
NDCincond,0,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,2031,,,,,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,2032,,,,,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,2033,,,,,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,2034,,,,,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,2035,,,,,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,2036,,,,,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,2037,,,,,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,2038,,,,,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,2039,,,,,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,2040,,,,,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,2041,,,,,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,2042,,,,,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,2043,,,,,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,2044,,,,,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,2045,,,,,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,2046,,,,,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,2047,,,,,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,2048,,,,,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,2049,,,,,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,2050,,,,,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2018,,,,,,395.578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2019,,,,,,363.446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2020,,,,,,394.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2021,,,,,,437.813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2022,,,,,,437.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2023,,,,,,462.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2024,,,,,,487.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2025,,,,,,512.811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2026,,,,,,539.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2027,,,,,,567.663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2028,,,,,,596.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2029,,,,,,627.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2030,,,,,,659.438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2031,,,,,,692.637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2032,,,,,,727.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2033,,,,,,763.567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2034,,,,,,801.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2035,,,,,,841.454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2036,,,,,,883.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2037,,,,,,926.638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2038,,,,,,972.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2039,,,,,,1019.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2040,,,,,,1068.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2041,,,,,,1120.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2042,,,,,,1174.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2043,,,,,,1230.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2044,,,,,,1288.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2045,,,,,,1349.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2046,,,,,,1412.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2047,,,,,,1477.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2048,,,,,,1545.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2049,,,,,,1615.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWIND_SW,T5IND_SWTSW,,2050,,,,,,1688.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2018,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2019,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2020,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2021,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2022,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2023,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2024,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2025,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2026,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2027,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2028,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2029,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2030,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2031,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2032,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2033,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2034,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2035,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2036,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2037,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2038,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2039,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2040,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2041,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2042,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2043,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2044,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2045,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2046,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2047,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2048,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2049,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,2050,,,,,,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2018,,,,,,4951.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2019,,,,,,5010.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2020,,,,,,5041.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2021,,,,,,5152.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2022,,,,,,5206.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2023,,,,,,5237.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2024,,,,,,5267.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2025,,,,,,5294.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2026,,,,,,5320.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2027,,,,,,5345.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2028,,,,,,5368.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2029,,,,,,5389.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2030,,,,,,5408.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2031,,,,,,5424.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2032,,,,,,5440.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2033,,,,,,5454.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2034,,,,,,5468.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2035,,,,,,5481.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2036,,,,,,5494.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2037,,,,,,5505.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2038,,,,,,5515.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2039,,,,,,5524.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2040,,,,,,5531.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2041,,,,,,5537.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2042,,,,,,5542.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2043,,,,,,5545.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2044,,,,,,5547.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2045,,,,,,5547.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2046,,,,,,5544.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2047,,,,,,5540.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2048,,,,,,5533.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2049,,,,,,5524.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWTWW,T5TWWWW,,2050,,,,,,5513.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2018,,,,,,305.232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2019,,,,,,334.604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2020,,,,,,337.465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2021,,,,,,348.837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2022,,,,,,336.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2023,,,,,,338.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2024,,,,,,339.994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2025,,,,,,341.769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2026,,,,,,343.446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2027,,,,,,345.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2028,,,,,,346.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2029,,,,,,347.877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2030,,,,,,349.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2031,,,,,,350.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2032,,,,,,351.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2033,,,,,,352.058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2034,,,,,,352.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2035,,,,,,353.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2036,,,,,,354.639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2037,,,,,,355.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2038,,,,,,355.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2039,,,,,,356.569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2040,,,,,,357.046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2041,,,,,,357.445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2042,,,,,,357.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2043,,,,,,357.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2044,,,,,,358.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2045,,,,,,358.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2046,,,,,,357.908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2047,,,,,,357.622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2048,,,,,,357.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2049,,,,,,356.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWCATTLE,T5CATTLEWW,,2050,,,,,,355.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWPIGS,T5PIGSWW,,2018,,,,,,270.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWPIGS,T5PIGSWW,,2019,,,,,,277.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWPIGS,T5PIGSWW,,2020,,,,,,288.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWPIGS,T5PIGSWW,,2021,,,,,,282.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWPIGS,T5PIGSWW,,2022,,,,,,292.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWPIGS,T5PIGSWW,,2023,,,,,,293.937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWPIGS,T5PIGSWW,,2024,,,,,,295.594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWPIGS,T5PIGSWW,,2025,,,,,,297.137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWPIGS,T5PIGSWW,,2026,,,,,,298.595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWPIGS,T5PIGSWW,,2027,,,,,,299.977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWPIGS,T5PIGSWW,,2028,,,,,,301.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWPIGS,T5PIGSWW,,2029,,,,,,302.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWPIGS,T5PIGSWW,,2030,,,,,,303.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWPIGS,T5PIGSWW,,2031,,,,,,304.438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWPIGS,T5PIGSWW,,2032,,,,,,305.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWPIGS,T5PIGSWW,,2033,,,,,,306.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWPIGS,T5PIGSWW,,2034,,,,,,306.873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWPIGS,T5PIGSWW,,2035,,,,,,307.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWPIGS,T5PIGSWW,,2036,,,,,,308.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWPIGS,T5PIGSWW,,2037,,,,,,308.956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWPIGS,T5PIGSWW,,2038,,,,,,309.509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWPIGS,T5PIGSWW,,2039,,,,,,310.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWPIGS,T5PIGSWW,,2040,,,,,,310.419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5WWPIGS,T5PIGSWW,,2041,,,,,,310.766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
