PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
AvailabilityFactor,BAU,GUA,PROD_CAL,,,,2036,,,,,,
AvailabilityFactor,BAU,GUA,PROD_CAL,,,,2037,,,,,,
AvailabilityFactor,BAU,GUA,PROD_CAL,,,,2038,,,,,,
AvailabilityFactor,BAU,GUA,PROD_CAL,,,,2039,,,,,,
AvailabilityFactor,BAU,GUA,PROD_CAL,,,,2040,,,,,,
AvailabilityFactor,BAU,GUA,PROD_CAL,,,,2041,,,,,,
AvailabilityFactor,BAU,GUA,PROD_CAL,,,,2042,,,,,,
AvailabilityFactor,BAU,GUA,PROD_CAL,,,,2043,,,,,,
AvailabilityFactor,BAU,GUA,PROD_CAL,,,,2044,,,,,,
AvailabilityFactor,BAU,GUA,PROD_CAL,,,,2045,,,,,,
AvailabilityFactor,BAU,GUA,PROD_CAL,,,,2046,,,,,,
AvailabilityFactor,BAU,GUA,PROD_CAL,,,,2047,,,,,,
AvailabilityFactor,BAU,GUA,PROD_CAL,,,,2048,,,,,,
AvailabilityFactor,BAU,GUA,PROD_CAL,,,,2049,,,,,,
AvailabilityFactor,BAU,GUA,PROD_CAL,,,,2050,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2018,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2019,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2020,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2021,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2022,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2023,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2024,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2025,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2026,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2027,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2028,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2029,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2030,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2031,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2032,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2033,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2034,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2035,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2036,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2037,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2038,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2039,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2040,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2041,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2042,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2043,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2044,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2045,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2046,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2047,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2048,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2049,,,,,,
AvailabilityFactor,BAU,GUA,PROD_VID,,,,2050,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2018,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2019,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2020,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2021,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2022,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2023,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2024,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2025,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2026,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2027,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2028,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2029,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2030,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2031,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2032,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2033,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2034,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2035,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2036,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2037,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2038,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2039,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2040,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2041,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2042,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2043,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2044,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2045,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2046,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2047,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2048,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2049,,,,,,
AvailabilityFactor,BAU,GUA,CARBO_PROC,,,,2050,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2018,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2019,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2020,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2021,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2022,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2023,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2024,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2025,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2026,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2027,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2028,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2029,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2030,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2031,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2032,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2033,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2034,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2035,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2036,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2037,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2038,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2039,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2040,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2041,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2042,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2043,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2044,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2045,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2046,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2047,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2048,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2049,,,,,,
AvailabilityFactor,BAU,GUA,PROD_HIER,,,,2050,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2018,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2019,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2020,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2021,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2022,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2023,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2024,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2025,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2026,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2027,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2028,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2029,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2030,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2031,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2032,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2033,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2034,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2035,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2036,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2037,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2038,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2039,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2040,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2041,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2042,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2043,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2044,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2045,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2046,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2047,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2048,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2049,,,,,,
AvailabilityFactor,BAU,GUA,PROD_FERRO,,,,2050,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2018,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2019,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2020,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2021,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2022,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2023,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2024,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2025,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2026,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2027,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2028,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2029,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2030,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2031,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2032,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2033,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2034,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2035,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2036,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2037,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2038,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2039,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2040,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2041,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2042,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2043,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2044,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2045,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2046,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2047,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2048,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2049,,,,,,
AvailabilityFactor,BAU,GUA,LUBRI,,,,2050,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2018,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2019,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2020,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2021,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2022,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2023,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2024,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2025,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2026,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2027,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2028,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2029,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2030,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2031,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2032,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2033,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2034,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2035,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2036,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2037,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2038,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2039,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2040,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2041,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2042,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2043,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2044,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2045,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2046,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2047,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2048,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2049,,,,,,
AvailabilityFactor,BAU,GUA,CERA_PAR,,,,2050,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2018,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2019,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2020,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2021,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2022,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2023,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2024,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2025,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2026,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2027,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2028,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2029,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2030,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2031,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2032,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2033,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2034,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2035,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2036,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2037,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2038,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2039,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2040,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2041,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2042,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2043,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2044,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2045,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2046,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2047,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2048,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2049,,,,,,
AvailabilityFactor,BAU,GUA,REFR_AC,,,,2050,,,,,,
AvailabilityFactor,BAU,GUA,PROD_CLK_TRAD,,,,2018,,,,,,0.79
AvailabilityFactor,BAU,GUA,PROD_CLK_TRAD,,,,2019,,,,,,0.79
AvailabilityFactor,BAU,GUA,PROD_CLK_TRAD,,,,2020,,,,,,0.79
AvailabilityFactor,BAU,GUA,PROD_CLK_TRAD,,,,2021,,,,,,0.79
AvailabilityFactor,BAU,GUA,PROD_CLK_TRAD,,,,2022,,,,,,0.79
AvailabilityFactor,BAU,GUA,PROD_CLK_TRAD,,,,2023,,,,,,0.79
AvailabilityFactor,BAU,GUA,PROD_CLK_TRAD,,,,2024,,,,,,0.79
AvailabilityFactor,BAU,GUA,PROD_CLK_TRAD,,,,2025,,,,,,0.79
AvailabilityFactor,BAU,GUA,PROD_CLK_TRAD,,,,2026,,,,,,0.79
AvailabilityFactor,BAU,GUA,PROD_CLK_TRAD,,,,2027,,,,,,0.79
AvailabilityFactor,BAU,GUA,PROD_CLK_TRAD,,,,2028,,,,,,0.79
AvailabilityFactor,BAU,GUA,PROD_CLK_TRAD,,,,2029,,,,,,0.79
AvailabilityFactor,BAU,GUA,PROD_CLK_TRAD,,,,2030,,,,,,0.79
AvailabilityFactor,BAU,GUA,PROD_CLK_TRAD,,,,2031,,,,,,0.79
AvailabilityFactor,BAU,GUA,PROD_CLK_TRAD,,,,2032,,,,,,0.79
AvailabilityFactor,BAU,GUA,PROD_CLK_TRAD,,,,2033,,,,,,0.79
AvailabilityFactor,BAU,GUA,PROD_CLK_TRAD,,,,2034,,,,,,0.79
AvailabilityFactor,BAU,GUA,PROD_CLK_TRAD,,,,2035,,,,,,0.79
AvailabilityFactor,BAU,GUA,PROD_CLK_TRAD,,,,2036,,,,,,0.79
AvailabilityFactor,BAU,GUA,PROD_CLK_TRAD,,,,2037,,,,,,0.79
AvailabilityFactor,BAU,GUA,PROD_CLK_TRAD,,,,2038,,,,,,0.79
AvailabilityFactor,BAU,GUA,PROD_CLK_TRAD,,,,2039,,,,,,0.79
AvailabilityFactor,BAU,GUA,PROD_CLK_TRAD,,,,2040,,,,,,0.79
