PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedDemandProfile,BAU,CR,,E5AGRCAF,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRCAF,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRCAF,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRCAF,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRCAF,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRCAF,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRCAF,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRCAF,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRCAF,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRCAF,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRCAF,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRCAF,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRCAF,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRCAF,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRCAF,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRCAF,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRCAF,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRCAF,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRCAF,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRCAF,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRCAF,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRCAF,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRCAF,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRCAF,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRCAF,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRCAF,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRCAF,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2041,All,,,,,1
